rn,avg,stddev_pop,count,max,min
3830,29.84106685614,0.931989649977284,5,31.301984184,28.6620169596
3831,29.88053056608,0.916221933273093,5,31.3201197451,28.7359466399
3832,29.85887896828,0.924765118650253,5,31.3680971394,28.6572680865
3833,29.8232771338,0.955255668026532,5,31.3401159786,28.580141915
3834,29.8379074241,0.992910316195476,5,31.4451734221,28.6631317332
3835,29.8113692918,1.06565849040078,5,31.5169534861,28.5779663494
3836,29.85541075778,1.07518948075234,5,31.5556124313,28.6663688413
3837,29.87820121612,1.03479393883054,5,31.5479180777,28.7526706855
3838,29.90845016046,1.08022054196496,5,31.6134280505,28.643257023
3839,29.9516101132,1.0254871426054,5,31.5053924689,28.7286431591
3840,29.93300403606,1.04333988548729,5,31.5375001978,28.6505648345
3841,29.8939181177,1.01015967623234,5,31.437805259,28.7462518683
3842,29.8561589714,1.00290650764675,5,31.4709662026,28.7832958993
3843,29.81750527862,0.985066765278464,5,31.4360579895,28.7013554112
3844,29.83176967672,1.04479581157509,5,31.5199548656,28.6414528627
3845,29.7856866876,1.05683808075262,5,31.4138377825,28.4987613781
3846,29.85252291028,1.04740098444331,5,31.4881231503,28.5620145688
3847,29.74361170486,1.03572333027857,5,31.3380658014,28.4356644797
3848,29.71727174346,1.0089226993374,5,31.2619031134,28.4998015839
3849,29.70490481184,0.938867184893692,5,31.198801517,28.6128606304
3850,29.7033494043,0.879718076942501,5,31.1145631393,28.6883788381
3851,29.6596391763,0.887297363137318,5,31.1162095407,28.5726733588
3852,29.59333356326,0.913311551328479,5,31.1086007164,28.4879106696
3853,29.62806512706,0.976118466260569,5,31.2235064055,28.4635157551
3854,29.55658454986,0.961820270746887,5,31.1248857142,28.298040863
3855,29.51905543478,0.968591907292388,5,31.1356430901,28.2220808745
3856,29.494625202,1.00822745746842,5,31.2516359448,28.2536907307
3857,29.47197194956,1.05099846516537,5,31.2826385135,28.1752785909
3858,29.4935229777,1.0201161004075,5,31.256740029,28.2621850896
3859,29.45894249684,1.0372353420274,5,31.2021891506,28.1953598971
3860,29.45273916342,1.0139952027461,5,31.130545751,28.2904056539
3861,29.38026980422,0.998010613274798,5,31.0189654076,28.2424756924
3862,29.37221205078,1.07915120691085,5,31.1375957692,28.1952991653
3863,29.2968607294,1.12649827527089,5,31.1655255091,28.1172543558
3864,29.28459373646,1.16923891429355,5,31.2921713476,28.1956858146
3865,29.30356695818,1.117505816578,5,31.184523975,28.2766838409
3866,29.29474912638,1.12864738999199,5,31.1597370052,28.3314288517
3867,29.19861327506,1.11398782637166,5,31.0402624355,28.2473495462
3868,29.22766115888,1.17820840760274,5,31.1840384793,28.1691286513
3869,29.16527915874,1.19613961341836,5,31.1827923785,28.1041059752
3870,29.14799705726,1.13657800579438,5,31.0750631547,28.196560902
3871,29.13826806604,1.17192303722752,5,31.1806853727,28.1644730285
3872,29.14597912722,1.21472602297167,5,31.3067196804,28.2301732971
3873,29.13904654326,1.2608037249606,5,31.4196356975,28.1569706681
3874,29.07201737354,1.22411430951585,5,31.2842395431,28.0569295192
3875,29.0911847745,1.21850683407578,5,31.3285660631,27.9880358362
3876,28.99591092982,1.19961333291923,5,31.1920161586,27.8844318532
3877,29.00075088548,1.212844884738,5,31.2477111659,27.8318819162
3878,29.02297208958,1.28008156620563,5,31.373556689,27.7550332911
3879,29.07879393776,1.29373583757774,5,31.4333077571,27.7066806619
3880,29.08938594128,1.31090906144696,5,31.4523898118,27.6680846071
3881,29.16852201334,1.30191785047291,5,31.4971628101,27.7090529379
3882,29.10526738,1.36758055372793,5,31.566603916,27.5701721002
3883,29.1468266119,1.40669888576179,5,31.6907750644,27.5126577126
3884,29.09376322766,1.38787870235378,5,31.6198852903,27.4562300658
3885,29.04192765302,1.38971113491825,5,31.5640650717,27.3705829706
3886,29.13248495134,1.38190282606522,5,31.6154029695,27.4131212359
3887,29.0936025614,1.41166569990935,5,31.6348991478,27.3404749529
3888,29.0952680429,1.40792670140797,5,31.5703506442,27.2706251154
3889,29.05504558434,1.40752874167707,5,31.5432108236,27.2301482991
3890,29.1662877013,1.31673834307847,5,31.5664198898,27.6137722687
3891,29.21012699168,1.24308855249119,5,31.5758821196,28.0000004829
3892,29.12505911838,1.36937870416431,5,31.7039156831,27.6442869333
3893,29.23755860058,1.26077153154992,5,31.6375959245,27.9536017685
3894,29.2806410794,1.22884103878895,5,31.6682743712,28.1986052973
3895,29.38367838222,1.22999821956239,5,31.7939341768,28.5238479675
3896,29.50846837774,1.22535907979032,5,31.9130355496,28.5724565974
3897,29.41229850036,1.23816465253493,5,31.795264573,28.4581656931
3898,29.49151326356,1.14838021228857,5,31.7371423929,28.5995899764
3899,29.4814101072,1.17114213148688,5,31.7617751162,28.4537369668
3900,29.59835986386,1.17804277401568,5,31.8938065556,28.5681993393
3901,29.61540980586,1.18266810559773,5,31.8877218899,28.4477504581
3902,29.66250532686,1.1513057293291,5,31.856406477,28.5774780512
3903,29.66903201196,1.1595414701072,5,31.8294998066,28.5644310176
3904,29.61100865568,1.1409580656314,5,31.675032218,28.4555747477
3905,29.6245351843,1.184957555926,5,31.7164738386,28.4677539173
3906,29.51023388914,1.13523286385922,5,31.5752443467,28.4956114545
3907,29.55274574828,1.13608423220581,5,31.5151331497,28.619507572
3908,29.54494652058,1.09289131195575,5,31.3687827387,28.6350569131
3909,29.42900439036,1.09326499647179,5,31.2961364721,28.5113990883
3910,29.44648267624,1.10336842293125,5,31.2380735531,28.4365799645
3911,29.40551135844,1.02167256861393,5,31.125974161,28.3596794649
3912,29.36922108006,1.00385433145697,5,31.1266632693,28.3136210389
3913,29.37814984846,1.02243290568812,5,31.1297105011,28.2622187623
3914,29.46561108254,1.08058941530005,5,31.2601466006,28.3537808774
3915,29.52126713674,1.12758676932519,5,31.3840096129,28.4467687962
3916,29.53813949812,1.14540562767278,5,31.4339645149,28.5283345
3917,29.51906633062,1.16888710039123,5,31.409017175,28.461791267
3918,29.53027551496,1.17231278580577,5,31.3846717,28.4013035391
3919,29.52907100822,1.17898827813854,5,31.4986437159,28.4827290223
3920,29.54383532828,1.21001118981943,5,31.5494447962,28.5187103435
3921,29.53294165102,1.29313297508714,5,31.6622116855,28.4103877952
3922,29.43031843254,1.239058778964,5,31.5264082541,28.44016373
3923,29.49064563076,1.2592737963603,5,31.5820631114,28.3177895702
3924,29.54407718256,1.28919966327437,5,31.6994476461,28.516438874
3925,29.54654499832,1.33344386789401,5,31.7510925476,28.4386586766
3926,29.56808026534,1.33555835765944,5,31.7281104104,28.4068936755
3927,29.59337150174,1.32653722275808,5,31.7157227205,28.3439689172
3928,29.62508934908,1.35408938202731,5,31.7770301111,28.2840622016
3929,29.60136565192,1.35807753464614,5,31.7164026704,28.3641880097
3930,29.6268122476,1.34503299649384,5,31.7040189384,28.4608000745
3931,29.60669293922,1.33379364079717,5,31.598724631,28.3659616751
3932,29.66942331804,1.26977845804885,5,31.4772476093,28.4810454228
3933,29.6703383429,1.25120853661949,5,31.3308706909,28.4880279488
3934,29.724875976,1.28601769228343,5,31.4321347403,28.5517782085
3935,29.71988375422,1.30346448414748,5,31.3098827668,28.4617028679
3936,29.73540278648,1.26901741977231,5,31.4381437956,28.5837601407
3937,29.66641285758,1.18518440653358,5,31.4169094501,28.6054333269
3938,29.67640884534,1.23431216921236,5,31.3982430334,28.4834485776
3939,29.63600083254,1.12949787987057,5,31.3577900115,28.611771033
3940,29.6951893752,1.17107533661635,5,31.42045946,28.5146723408
3941,29.70389066836,1.22958609980027,5,31.4338361272,28.4190415102
3942,29.71132441448,1.24108302264419,5,31.361313692,28.2519796151
3943,29.782475633,1.30552826772663,5,31.4661495926,28.1204214839
3944,29.82705504472,1.32752339392944,5,31.4726788565,28.0143465257
3945,29.90405704874,1.33820285641633,5,31.5909464744,28.1399964212
3946,29.82628339602,1.35729341304253,5,31.6395737614,28.001464224
3947,29.7992429002,1.31045888722584,5,31.6376232301,28.0303656481
3948,29.81411283322,1.31168967820111,5,31.5752691472,28.0478692399
3949,29.7702460648,1.33281109994772,5,31.6195326974,27.9324116255
3950,29.71182648278,1.33323350131464,5,31.5740328774,27.8342409257
3951,29.72868850186,1.33705622123673,5,31.6738690208,27.8450179486
3952,29.74416858838,1.33489450972091,5,31.5972851569,27.7657681274
3953,29.69796700898,1.33151351938663,5,31.5975589856,27.6604362837
3954,29.68636039026,1.40631629427446,5,31.6613256919,27.5539917268
3955,29.71695629148,1.43316489753344,5,31.6468983932,27.4809910548
3956,29.75657342372,1.49690700183043,5,31.6918655391,27.3431452937
3957,29.69810146778,1.48988774477714,5,31.6764779592,27.2587840048
3958,29.75631416438,1.4993537893869,5,31.6811502573,27.2671843249
3959,29.77367105964,1.4942781810578,5,31.5863372177,27.2975317131
3960,29.78560806146,1.4686339186625,5,31.6121517214,27.3232064465
3961,29.80995556274,1.41797620458416,5,31.6997533483,27.4669398684
3962,29.7790811662,1.40787603742878,5,31.5980881173,27.3638399385
3963,29.77090209786,1.40474130565694,5,31.6545589161,27.3931310593
3964,29.75543391154,1.36646045667777,5,31.6195714684,27.4924885815
3965,29.6996296299,1.33979466819241,5,31.5291159861,27.4369045001
3966,29.65205475628,1.30986764606941,5,31.541363811,27.5140534688
3967,29.66228749366,1.33914038630548,5,31.5917217416,27.4607776257
3968,29.61439981136,1.32944598294965,5,31.4207257024,27.3452058116
3969,29.66883640614,1.35009586709264,5,31.5391878237,27.4154975411
3970,29.69546385002,1.40954246517259,5,31.6573141822,27.3725702007
3971,29.62300194826,1.41133580762517,5,31.6324608625,27.3301007461
3972,29.58354108548,1.41993525805647,5,31.5730611154,27.2880828301
3973,29.61942211888,1.42238387304465,5,31.5636445566,27.3262806825
3974,29.62417677818,1.41848734609153,5,31.6351044854,27.4250763776
3975,29.5761555415,1.42562627399568,5,31.6135871994,27.3269273927
3976,29.61665973986,1.38924852674736,5,31.5193115844,27.3613432258
3977,29.58091137406,1.3452759503925,5,31.4969094052,27.4746831831
3978,29.59112949224,1.35066116494424,5,31.4654270829,27.486036393
3979,29.53082924274,1.35670882956354,5,31.3778163693,27.3807080292
3980,29.53455057994,1.40091522724254,5,31.3541144316,27.2875782629
3981,29.48246522836,1.40501849645394,5,31.3371325695,27.1981890232
3982,29.44493441556,1.44547762930398,5,31.3293873792,27.1109055537
3983,29.4398031512,1.4690350422944,5,31.3403449674,27.0372585322
3984,29.4578953227,1.52707830900541,5,31.4602058913,26.9656386744
3985,30.04938899622,0.927836005690854,5,31.577080232,28.9756675495
3986,29.70414971102,1.19710937088286,5,31.5386257707,28.1171255278
3987,29.569130808,1.42627019064072,5,31.6505924193,27.402290593
3988,29.39657087026,1.7350425094583,5,31.6868567566,26.4532162808
3989,29.2305335753,2.08917104107463,5,31.6119685534,25.4169987329
3990,29.12077168986,2.42103834158904,5,31.7229238557,24.6210179218
3991,29.47573511122,1.92048451027665,5,31.8391103982,26.1090832571
3992,29.23472930948,2.27867753271543,5,31.7671354686,25.0814435544
3993,29.11888447238,2.51015664703658,5,31.8662286118,24.4732187513
3994,29.0215370099,2.73857523438196,5,31.9802195597,23.9161937115
3995,28.86200064872,2.98599698081229,5,31.8773609,23.2069688609
3996,29.19147392888,2.42528749943585,5,31.803486936,24.69692162
3997,29.44065709534,1.96057147887239,5,31.6981388889,25.9463391337
3998,29.573064712,1.62013675208758,5,31.6709989948,26.8325198407
3999,29.85153436668,1.09010002594385,5,31.626103813,28.5707834508
4000,30.08496913246,0.891734675080387,5,31.6614968936,29.0832725606
4001,30.28707002902,0.816644064376972,5,31.6310322444,29.1759902637
4002,30.36589300834,0.848486663119879,5,31.6759682189,29.2772703934
4003,30.60721500442,1.06601268870481,5,31.9370606045,29.3303452283
4004,30.72603298978,1.10193562803052,5,32.2554832904,29.4106175315
4005,30.78104243428,1.22136835019019,5,32.6518247653,29.4964079607
4006,30.59522368084,1.09198904613528,5,32.0457630242,29.4067617901
4007,30.69461151952,1.31151595068921,5,32.6486158784,29.2916490368
4008,30.6171263656,1.08918165104716,5,31.9510134967,29.3725420469
4009,30.63662835946,1.21097457533354,5,32.3203061004,29.3171380846
4010,30.6806225458,1.23094123154031,5,32.5155235762,29.4052218932
4011,30.49751221198,1.01854788039809,5,31.8491321468,29.3325490896
4012,30.40637761614,0.81001787100564,5,31.5337379908,29.4206301448
4013,30.52904096584,0.838943372412375,5,31.6542795648,29.5189009142
4014,30.33630909478,0.755945517903326,5,31.5572001846,29.4268133243
4015,30.38462641634,0.787444670521243,5,31.5564128851,29.5025284299
4016,30.28369254054,0.816937445000063,5,31.6632777318,29.4268001301
4017,30.18591724384,0.767806944718322,5,31.5646395237,29.3499476352
4018,30.29627714558,0.778861492696156,5,31.6732708628,29.4418561355
4019,30.22967467554,0.833603280959516,5,31.786358953,29.3430702089
4020,30.1632814371,0.809991263282555,5,31.7173655375,29.4266508765
4021,30.04667250268,0.857125602155613,5,31.6905431409,29.3661492998
4022,30.03601391584,0.878403643017289,5,31.6450052115,29.063379465
4023,29.9626432639,0.899126717431861,5,31.5566235666,28.8237851344
4024,29.98597676756,0.8470858502853,5,31.5394146476,29.0389252154
4025,29.94355146664,0.915704278104418,5,31.5002277201,28.7338913003
4026,29.97473668166,0.992311296464078,5,31.6258522223,28.6462633049
4027,29.97044012286,0.965292403012703,5,31.5450556917,28.6222679618
4028,30.07775971992,0.856969427277486,5,31.4994562627,28.9475785567
4029,30.02900248808,0.968056709734076,5,31.5098755345,28.6356863161
4030,30.1154951702,0.941373265398723,5,31.5881194529,28.9123832464
4031,30.16168581116,0.860395580625134,5,31.4615394101,29.1844333599
4032,30.19567834736,0.885462803047648,5,31.5691936288,29.1403756884
4033,30.21275790802,0.866972202468481,5,31.5716554529,29.2405954054
4034,30.15906327306,0.931128468151836,5,31.5708397023,29.1154338353
4035,30.10776991258,0.969080951277916,5,31.5665160292,28.9146734504
4036,30.18897082194,0.876115906579767,5,31.4541636181,29.1720980514
4037,30.25937092944,0.835426946619268,5,31.4754587145,29.3238947306
4038,30.20829637042,0.953224410077352,5,31.5446830538,29.0135590515
4039,30.10502623706,0.976583071747632,5,31.4497698984,28.699889393
4040,30.03843988926,1.04554593626779,5,31.4367779116,28.4954045871
4041,30.02484801204,1.12400159416318,5,31.4024375062,28.2440221307
4042,30.03730736876,1.05137596297409,5,31.320380482,28.4478598077
4043,30.02800625554,1.12251515456305,5,31.3910048664,28.2553643269
4044,29.98626635674,1.21254514471701,5,31.5077236577,28.0490277198
4045,29.97595479002,1.22128102202,5,31.5126734216,28.080061807
4046,29.96258112936,1.27929470265819,5,31.5763271031,27.9050454668
4047,29.96084017528,1.3911885860788,5,31.7004698426,27.7260614889
4048,29.9636758014,1.40996957256085,5,31.5936821695,27.6138606438
4049,29.96632080876,1.28368638014418,5,31.5466158917,27.8580791048
4050,29.8885578672,1.255470805251,5,31.388751132,27.7353944378
4051,29.91917207534,1.32902190925486,5,31.4841065593,27.6014445265
4052,29.87150382896,1.37286926859145,5,31.509813709,27.4396293028
4053,29.83915760888,1.34845455464723,5,31.5662690999,27.5336118388
4054,29.83378545678,1.3541414665256,5,31.5810050937,27.5597576278
4055,29.79778179702,1.42660236927008,5,31.6128551415,27.4149297261
4056,29.78402235288,1.47392498572622,5,31.607428593,27.2870055772
4057,29.74443555648,1.48723075481297,5,31.6229818084,27.2124632218
4058,29.81881850878,1.45669384143484,5,31.6155498155,27.3187668042
4059,29.82727149632,1.3839732234556,5,31.5352246872,27.5135111965
4060,29.75111124778,1.42915129951169,5,31.5609519672,27.372398245
4061,29.69794202186,1.49614056021239,5,31.58618468,27.2216805917
4062,29.67013257912,1.55268812562422,5,31.6157681693,27.0887552126
4063,29.74124352664,1.52897993819744,5,31.7266355053,27.2704911397
4064,29.80984168366,1.45400615295435,5,31.6718017668,27.4683145424
4065,29.78424963224,1.49142114169142,5,31.7684305172,27.3732782115
4066,29.80240308242,1.51976652675963,5,31.7896973437,27.2864804304
4067,29.79486933464,1.50619359602864,5,31.9222284493,27.4064639089
4068,29.85103946704,1.56884366979539,5,32.0352243796,27.3192620704
4069,29.78551322764,1.61307006620312,5,31.9345608654,27.1360849309
4070,29.79900743398,1.62785272915,5,31.9874021817,27.0780144248
4071,29.84942045424,1.66116112675462,5,32.0225936293,27.0252567647
4072,29.8702600151,1.61236908070015,5,31.9557230554,27.1424588772
4073,29.88306531392,1.55432692358454,5,31.8434015948,27.2631166393
4074,29.88633757882,1.56801209806558,5,31.8661954809,27.2378298618
4075,29.93976478012,1.54939501039845,5,31.971475768,27.383330907
4076,29.96441100194,1.59243447883321,5,31.9653836107,27.2711902047
4077,29.97233351912,1.60052660145868,5,31.9231827223,27.2083330702
4078,29.9516201451,1.656059348216,5,32.0357331091,27.100590733
4079,30.01954149606,1.61902598758464,5,32.0294238988,27.2160581739
4080,30.03824783974,1.65824981619057,5,32.1421784987,27.1431837868
4081,30.09274384288,1.71920056374891,5,32.2482720239,27.0669366321
4082,30.07976673626,1.68683905004159,5,32.2405692568,27.1615172779
4083,29.98984068436,1.72405354178805,5,32.2238275767,27.0104870534
4084,29.94598773228,1.63016301734136,5,32.1338594082,27.1882248859
4085,29.98095216218,1.5905786805769,5,32.1175416737,27.3273320952
4086,29.93529373702,1.52771606640152,5,32.055509221,27.452699849
4087,29.91472828934,1.56445275780735,5,31.9883825192,27.3340943535
4088,29.91007530984,1.53961327777997,5,31.9442346609,27.4233593327
4089,29.88230554772,1.47280202139761,5,31.8356672089,27.4382111418
4090,29.82905801084,1.52340161724493,5,31.9617198784,27.3260134212
4091,29.84746960144,1.52121321553152,5,31.8415550841,27.2828435317
