rn,avg,stddev_pop,count,max,min
11608,30.6950689730333,0.501440474713888,3,31.244974853,30.0323448803
11609,30.7505656246,0.507044758399906,3,31.3397944954,30.1020464225
11610,30.6826404797667,0.517224479770354,3,31.2374423758,29.9924104075
11611,30.679077012,0.553895010672027,3,31.3112770946,29.9624250815
11612,30.6346012559,0.551011922778749,3,31.2197207888,29.8963425353
11613,30.6107276397333,0.484144418774654,3,31.1134636909,29.9568225668
11614,30.6105448016,0.36606180623842,3,30.9848630551,30.1136821831
11615,30.6015638087667,0.32505309542703,3,30.9617235395,30.1740915455
11616,30.5826911890333,0.263710467117246,3,30.8688583232,30.2324938991
11617,30.6017700700667,0.224049720774473,3,30.8073783008,30.2901805202
11618,30.6218901856333,0.219871095797453,3,30.8865816431,30.34823355
11619,30.6729809347333,0.218509502940761,3,30.9407960664,30.4055597151
11620,30.6467108897,0.250474771135325,3,31.000830359,30.4621700081
11621,30.6089274103333,0.211187230878586,3,30.8915459961,30.3839812777
11622,30.6268236335,0.145215936938572,3,30.7960590453,30.4414535874
11623,30.6760372910667,0.167920279875437,3,30.8487294181,30.4485214626
11624,30.7050334968667,0.163335810811825,3,30.8945989482,30.4959416054
11625,30.7701021207333,0.125878901261977,3,30.8873493291,30.5954696127
11626,30.7387257724333,0.101948848019396,3,30.8791029779,30.6400585539
11627,30.7176902928,0.0546285570432613,3,30.7865624968,30.6529410995
11628,30.6635666209333,0.0922184452959191,3,30.7710834695,30.5458827875
11629,30.6177164963,0.146692715518881,3,30.8220368513,30.4844432415
11630,30.6448725954667,0.157243634431402,3,30.8402994726,30.4552646923
11631,30.6254079769333,0.13928143913062,3,30.7616466743,30.4340886204
11632,30.5666497983333,0.0813248335833877,3,30.6347330192,30.4523330416
11633,30.5185702182333,0.0347932888133102,3,30.5677597538,30.4929023182
11634,30.5908980012,0.12564853594564,3,30.7124668059,30.4178767904
11635,30.6548139130667,0.140137387402679,3,30.8479661114,30.5198073282
11636,30.6399843485667,0.159017941870907,3,30.8415818078,30.4528785678
11637,30.7244361300333,0.19917455102097,3,30.985723227,30.5026742937
11638,30.7836099935667,0.213861416523149,3,31.0658783434,30.5484093941
11639,30.7825870463667,0.199886732407633,3,31.055254215,30.5816661564
11640,30.8056428444667,0.241281520293915,3,31.1256982406,30.5431526381
11641,30.8914756996333,0.278682211640707,3,31.2706513238,30.6088016525
11642,30.9599885804333,0.234822073400703,3,31.2882928686,30.7525429032
11643,30.9605494197667,0.244881952590048,3,31.3067631623,30.7801769159
11644,30.9879383415,0.21128508669014,3,31.2866257584,30.8314216263
11645,30.9809196309667,0.128648897023291,3,31.1617575311,30.8732076631
11646,30.8978872523667,0.0779146192335863,3,30.9897967902,30.7992968541
11647,30.8887805805,0.0542156158123568,3,30.9343980833,30.8126025301
11648,30.8391335562,0.103411934260773,3,30.983715078,30.7477855162
11649,30.9076833271,0.0191950940173008,3,30.9337858468,30.8881767361
11650,30.9615740867667,0.0181833911108804,3,30.9817222836,30.9376619541
11651,30.9659562789,0.0707399147976646,3,31.0638455211,30.8991377798
11652,30.9557995862333,0.0644043775561828,3,31.0183915482,30.8672011577
11653,30.9600923288667,0.0284673885569859,3,30.9997057858,30.934067173
11654,30.9118957089333,0.0503775220835399,3,30.9824839867,30.86824613
11655,30.9089472912667,0.0906298952856387,3,31.0303916173,30.8127409961
11656,30.8975640967667,0.156797342141739,3,31.0777955181,30.695575307
11657,30.9376753292667,0.121464824585792,3,31.0575308409,30.7711804694
11658,30.9249520817667,0.112552707367515,3,31.0761006372,30.8061602897
11659,30.9646363061333,0.0784521229945136,3,31.0697300774,30.8812904297
11660,30.9726423741333,0.0434191328940651,3,31.0129497871,30.9123723867
11661,30.9045910341,0.185601431839451,3,31.1344464372,30.6799058385
11662,30.9262061674667,0.24112922690735,3,31.2623154068,30.7082727895
11663,30.9326632155,0.154904584237645,3,31.1478518068,30.7895225001
11664,30.9174078098,0.174802424584238,3,31.1338830762,30.705788961
11665,30.8968980878667,0.195339165018456,3,31.1652053558,30.7057840153
11666,30.9428415939667,0.179412337442933,3,31.1890729568,30.7667092434
11667,30.8941016831333,0.231367896716529,3,31.2167119082,30.685482329
11668,30.8964623403333,0.236431898183914,3,31.2120893531,30.64307292
11669,30.8957203969667,0.222858637092225,3,31.2059390938,30.6924215446
11670,31.0468786971,0.21081202023197,3,31.3372446719,30.8431443449
11671,31.0415329514333,0.232372222528191,3,31.3682946938,30.8478973699
11672,30.9875968301,0.22165554396053,3,31.2853596788,30.7538641553
11673,30.9790171804,0.232198042418983,3,31.2749295871,30.7077695255
11674,31.0192008986,0.232672440371216,3,31.3031271949,30.7332096613
11675,31.0627574459667,0.227826264337378,3,31.3208365106,30.7666741847
11676,31.0673689636667,0.254161720876088,3,31.3380457051,30.727218858
11677,31.0487622494,0.169358275948987,3,31.2583623648,30.8435919662
11678,31.0981484314667,0.153232730495574,3,31.2842532657,30.9089495243
11679,31.0915448198333,0.198194767570786,3,31.3030270065,30.8264983205
11680,31.0775972988667,0.160047072133646,3,31.2813100424,30.8903100396
11681,31.1687476667,0.164862631243265,3,31.3340497347,30.9437029864
11682,31.0921707924,0.189347520159227,3,31.3392241396,30.8791890585
11683,31.1495249151,0.186718654532116,3,31.3841188536,30.9272515345
11684,31.2291456147,0.18029176448561,3,31.4303045257,30.9928863895
11685,31.2853143343,0.198131384831996,3,31.5585434515,31.094908925
11686,31.2517569695333,0.102173943485589,3,31.3630036634,31.1162749855
11687,31.2418926846333,0.1368476626811,3,31.3683361921,31.0517853378
11688,31.2813736429333,0.210398577625824,3,31.5059215719,31.0000286493
11689,31.2985703446,0.13285241774104,3,31.4815160119,31.1700460675
11690,31.3358509629,0.195223437300996,3,31.6062871858,31.1525031027
11691,31.3934637701333,0.193881582937396,3,31.6593585931,31.2025503372
11692,31.3462729559667,0.233675130539476,3,31.6241746007,31.0524541032
11693,31.3578206505333,0.280737118777084,3,31.6772709462,30.9939298194
11694,31.3376918367333,0.331586946853719,3,31.6903981922,30.8937129407
11695,31.3947650817333,0.309255178698577,3,31.7432842366,30.9916847287
11696,31.3591408849667,0.262208131061225,3,31.6132326973,30.9981982726
11697,31.3568699618,0.281914813047774,3,31.6151183849,30.9646967877
11698,31.2885422134667,0.266493576468402,3,31.5682849818,30.9299558844
11699,31.3159894616333,0.199841280570455,3,31.4820983841,31.0349181437
11700,31.3004557360667,0.0990837559087629,3,31.3929221709,31.1630421762
11701,31.3293164311667,0.0904288997501869,3,31.4571800924,31.263324997
11702,31.3174594423,0.0804792112561368,3,31.4173432147,31.2202652633
11703,31.3293569297667,0.128378696811345,3,31.4874320753,31.1729835893
11704,31.4056456594667,0.11755988361198,3,31.5559384172,31.2689399224
11705,31.3717514480667,0.0948585817521471,3,31.4712470312,31.2440761421
11706,31.3176291183333,0.130609024939838,3,31.472760329,31.1532372111
11707,31.2709778247667,0.179166235933925,3,31.5242329551,31.1374808078
11708,31.2930415464333,0.0728318630136867,3,31.3882973713,31.2114803719
11709,31.2456975074,0.0660516321414529,3,31.3320122986,31.1716120537
11710,31.2259120991333,0.0251168366378515,3,31.256295166,31.1947852226
11711,31.1994425825,0.0840957144161464,3,31.3159610672,31.1205504582
11712,31.1967000019,0.211534356559471,3,31.4898839439,30.9986050395
11713,31.1913487379667,0.271130459101269,3,31.5725816612,30.9651839647
11714,31.1318877690333,0.277863187564861,3,31.516098338,30.8683779642
11715,31.1663754652667,0.229350943792236,3,31.4605549099,30.9009784148
11716,31.1665737354,0.265153680985959,3,31.4059321125,30.796913773
11717,31.2050841953667,0.30159445120058,3,31.5066396207,30.7930842333
11718,31.1930627962,0.350155864690478,3,31.576303437,30.7298570329
11719,31.2914557638,0.311490775342449,3,31.6160151759,30.8712310138
11720,31.2499299932333,0.284891686249391,3,31.5200643744,30.8559893366
11721,31.2452600229667,0.272283055950647,3,31.5498734352,30.8889555334
11722,31.2764363916,0.259353456175254,3,31.6004855231,30.9656151756
11723,31.2353983582667,0.305210895823504,3,31.5048418412,30.8086480334
11724,31.222987614,0.248211041903159,3,31.4405141374,30.8756352899
11725,31.2537888033333,0.275649279659096,3,31.5123555751,30.8718570324
11726,31.2142844888,0.197245857354388,3,31.3659178498,30.9357009835
11727,31.2564967548333,0.235462959362623,3,31.5318942973,30.9566827374
11728,31.2456785326333,0.29653887691136,3,31.5749116144,30.8561016804
11729,31.2904490564,0.31056373072523,3,31.683376137,30.9240414716
11730,31.3061900997333,0.332982042782594,3,31.7549149744,30.958134286
11731,31.2750882527333,0.325377772097078,3,31.645405113,30.8533814996
11732,31.2117347904,0.331807368425075,3,31.541783983,30.7578419846
11733,31.2028636910333,0.266165951812906,3,31.4404114491,30.8312167849
11734,31.2886583853667,0.279335780693639,3,31.4927736458,30.8936921723
11735,31.3687972261333,0.285394740974962,3,31.5956702443,30.9662729925
11736,31.4112363488667,0.245842106613408,3,31.6957260802,31.0959114247
11737,31.4229112025667,0.268873902510263,3,31.7102735765,31.0635754012
11738,31.3823090345,0.349475913935009,3,31.8048042158,30.9489725248
11739,31.3584606512333,0.334943711773607,3,31.7972298217,30.9845052202
11740,31.3622834495333,0.342315958060797,3,31.8391118698,31.0514377826
11741,31.3375207936333,0.307532625912456,3,31.7489682488,31.0097408588
11742,31.4057869046333,0.275686981567931,3,31.780820329,31.1259803465
11743,31.4713544031,0.339763046540761,3,31.9298942533,31.1177289553
11744,31.4203664742667,0.460119645180716,3,32.0448968539,30.9498720662
11745,31.4403897381333,0.400991273551855,3,31.9794825494,31.0184451441
11746,31.3911285225667,0.345255192795073,3,31.8197631794,30.9743118844
11747,31.3979932884,0.313013085778003,3,31.7645038006,30.9997535651
11748,31.3922309496333,0.293550477940966,3,31.7001284256,30.9971242077
11749,31.3880045087,0.265456576697958,3,31.636488827,31.0200566893
11750,31.4243901351,0.195441378496097,3,31.5735786536,31.1482937962
11751,31.4655480997667,0.207390609111849,3,31.6360930326,31.1736307289
11752,31.4446036183667,0.248653351787421,3,31.6235513739,31.0929732804
11753,31.4459615604,0.209602026311076,3,31.6526618745,31.1586120847
11754,31.5206904157333,0.225194066820921,3,31.7687150303,31.223671188
11755,31.5353800735667,0.288950770355737,3,31.9133519035,31.2118884213
11756,31.4763768371,0.233974123841783,3,31.7913456045,31.2310753559
11757,31.4001193506,0.256952686769438,3,31.7544413364,31.1531087146
11758,31.2900289581,0.256398999171093,3,31.6438292297,31.0443560368
11759,31.3145910431333,0.237333790214901,3,31.6496625018,31.1301340208
11760,31.3584639064,0.104297608536923,3,31.5056436745,31.2764732119
11761,31.3049039841667,0.1119952825098,3,31.3861788244,31.1465371488
11762,31.3123095497,0.200059440615289,3,31.4994239872,31.0349676468
11763,31.3051130610667,0.186847414292557,3,31.4579968029,31.0420221734
11764,31.3345224121,0.245677481193221,3,31.5749976895,30.997110033
11765,31.3336883375667,0.212207404551742,3,31.5421003256,31.0424761772
11766,31.3194746151,0.126953124228674,3,31.4956610561,31.2014749215
11767,31.3402122168667,0.0512491756801448,3,31.3775705719,31.2677465913
11768,31.3348939817667,0.115430733377097,3,31.4295203158,31.1723819693
11769,31.3404625509667,0.0730847706634128,3,31.4434190957,31.2811078596
11770,31.3299369689,0.0888540886982317,3,31.4504313797,31.2388126467
11771,31.4034169883333,0.0734199653536625,3,31.5016847572,31.3252431113
11772,31.3783313141333,0.170021375094938,3,31.5148265667,31.1386553165
11773,31.3853992544,0.13856246155394,3,31.5303205033,31.1987120685
11774,31.3393315725667,0.154158938465032,3,31.5436485841,31.1713066371
11775,31.3735481552,0.130580268575721,3,31.5460543636,31.2302160193
11776,31.2436740346,0.152218518782874,3,31.380342756,31.0313016177
11777,31.3056098451333,0.141609604629575,3,31.4402234028,31.1098923473
11778,31.2897004575,0.174135790057654,3,31.4857592675,31.0626144086
11779,31.2892791213667,0.158058874422122,3,31.4894444063,31.103032068
11780,31.3208814322,0.213102192264254,3,31.6150307202,31.1170092196
11781,31.3235472347,0.151739404720688,3,31.5377969787,31.2059316137
11782,31.3156914103667,0.153024239887184,3,31.5281770742,31.1739238126
11783,31.3081968338,0.202713621684224,3,31.5833457727,31.1009157313
11784,31.3680892880333,0.0954603797279137,3,31.4599844593,31.2364942607
11785,31.3639546109,0.0789508786364788,3,31.4704437737,31.2816427711
11786,31.3871611684333,0.129341530989244,3,31.5320541022,31.2180277026
11787,31.3523763666667,0.14177303198082,3,31.474470546,31.153600749
11788,31.3897102435,0.146036390412882,3,31.4944011587,31.1831902089
11789,31.4413903320667,0.0934227936057907,3,31.5529746303,31.3243328923
11790,31.3101067416,0.102768425872293,3,31.4491357218,31.2039148602
11791,31.3314517168333,0.1285973737592,3,31.5114534087,31.2189682109
11792,31.4057708277333,0.119564639712447,3,31.5727229849,31.2990829522
11793,31.3724694603,0.0979257007442277,3,31.4680818875,31.2378999934
11794,31.3279388363,0.102521912117597,3,31.4301101287,31.1877639991
11795,31.2967287888333,0.0217065158851003,3,31.3148671163,31.2662117801
11796,31.2757609096667,0.0742958521149377,3,31.3321660666,31.1707881927
11797,31.2606701658333,0.156048948995806,3,31.3969534963,31.0422053417
11798,31.2570527813333,0.134013839901334,3,31.3980564616,31.0768785402
11799,31.2859066136667,0.0744584279911332,3,31.3617796038,31.1847360038
11800,31.2336981458,0.150072217238563,3,31.4284135487,31.0632176744
11801,31.2187545441667,0.153929552883403,3,31.435625571,31.0939887164
11802,31.2979948123,0.107234741744205,3,31.4476722524,31.2020271382
11803,31.3239805513333,0.0293537028600878,3,31.3652853477,31.2997371707
11804,31.2447629156667,0.0299275959872409,3,31.2795216887,31.206470321
11805,31.1946593502667,0.121210037163439,3,31.3660750373,31.1083980241
11806,31.2067897228667,0.0565261900584958,3,31.2861912633,31.1590663735
11807,31.2204067007667,0.0722922766434712,3,31.3222327586,31.1615658504
11808,31.1729173832,0.13413176758881,3,31.3259263047,30.9993140086
11809,31.2023599156333,0.178989256958193,3,31.3377538459,30.949441208
11810,31.184401565,0.138471925161985,3,31.2839180119,30.9885814756
11811,31.1716621173667,0.13296907246747,3,31.335576318,31.009891093
11812,31.1904446152333,0.17804239778673,3,31.3849170178,30.9547020726
11813,31.254218445,0.175919664621834,3,31.4918440337,31.0715922328
11814,31.3074917166333,0.10646283964152,3,31.4552060089,31.2083982825
11815,31.2943363631,0.11176127909292,3,31.4279347985,31.1543970825
11816,31.1844018536,0.0732925447367809,3,31.2422950578,31.080997355
11817,31.0856363103667,0.109027859481806,3,31.1689296386,30.9316184875
11818,31.0594080157333,0.0667611442658405,3,31.1528593729,31.0010329398
11819,30.9931733598667,0.107338411967961,3,31.0883283254,30.8431680907
11820,30.9559628762333,0.0839575239338485,3,31.0260519459,30.8379187
11821,30.9575584968667,0.10127523785787,3,31.0808079224,30.8327499647
11822,30.9506219105,0.0612674432153022,3,31.0369630181,30.9011696968
11823,31.0104667125667,0.0716031414361396,3,31.1116377074,30.9561613834
11824,30.9268743793,0.0410831885995622,3,30.9657829456,30.8700525276
11825,30.9521136236667,0.0464507279361712,3,31.0176072711,30.9149575145
11826,30.9478821991,0.0886238101742307,3,31.0482347632,30.8326806008
11827,30.974656098,0.101448281625119,3,31.1168718907,30.8871582048
11828,31.0784408336667,0.0746924143090821,3,31.1834871238,31.0163055697
11829,31.1065322431333,0.105154306693019,3,31.1872704388,30.9580097813
11830,31.149383865,0.122801762458797,3,31.3023053885,31.001637305
11831,31.1219929108333,0.182964858505355,3,31.3613536145,30.9172005779
11832,31.25739018455,0.166148380250067,2,31.4235385648,31.0912418043
11833,31.2053769347,0.166827023199939,2,31.3722039579,31.0385499115
11834,31.1741748947,0.187003848199495,2,31.3611787429,30.9871710465
11835,31.1644687117,0.253909540399991,2,31.4183782521,30.9105591713
11836,31.25972354275,0.180742694349733,2,31.4404662371,31.0789808484
11837,31.3258936087,0.131802055499747,2,31.4576956642,31.1940915532
11838,31.26114073485,0.118812552849708,2,31.3799532877,31.142328182
11839,31.25775984095,0.0775870416494078,2,31.3353468826,31.1801727993
11840,31.25777021355,0.123631246750223,2,31.3814014603,31.1341389668
11841,31.25585650535,0.171191106550107,2,31.4270476119,31.0846653988
11842,31.17016969705,0.13611758594995,2,31.306287283,31.0340521111
11843,31.1443931241,0.00423474429119724,2,31.1486278684,31.1401583798
11844,31.08099483845,0.0562978321506207,2,31.1372926706,31.0246970063
11845,31.06110911035,0.127023541750211,2,31.1881326521,30.9340855686
11846,31.04088918355,0.229795600549987,2,31.2706847841,30.811093583
11847,30.95187254695,0.193585951749879,2,31.1454584987,30.7582865952
11848,30.95446993855,0.251590729750269,2,31.2060606683,30.7028792088
11849,30.94807064475,0.378430037149961,2,31.3265006819,30.5696406076
